timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
971000,971000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
1972000,1972000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
2967000,2967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
3967000,3967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
4968000,4968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
5975000,5975000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
6967000,6967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
7975000,7975000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
8967000,8967000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
9960000,9960000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
10963000,10963000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
11963000,11963000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
12960000,12960000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
13968000,13968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
14971000,14971000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
15968000,15968000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
16975000,16975000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
17971000,17971000,1310988,0.0,0.0,-9.797073,24.675455,0,0,0,0,1
18971000,18971000,1310988,-0.009576807,0.0,-10.457873,24.675459,0,0,0,0,1
19968000,19968000,1310988,0.062249243,-0.009576807,-9.387665,24.675459,0,0,0,0,1
20959000,20959000,1310988,0.0,0.0,-9.52174,24.673237,0,0,0,0,1
21967000,21967000,1310988,0.0,0.0,-9.572019,24.671658,0,0,0,0,1
22967000,22967000,1310988,0.0,0.0,-9.80665,24.671108,0,0,0,0,1
23971000,23971000,1310988,0.0,0.0,-10.012551,24.671053,0,0,0,0,1
24971000,24971000,1310988,0.0,0.0,-9.835381,24.671091,0,0,0,0,1
25968000,25968000,1310988,0.0,0.0,-9.672575,24.670715,0,0,0,0,1
26975000,26975000,1310988,0.0,0.0,-9.533711,24.67055,0,0,0,0,1
27967000,27967000,1310988,0.0,0.0,-9.801862,24.670572,0,0,0,0,1
28975000,28975000,1310988,0.0,0.0,-9.768343,24.670631,0,0,0,0,1
29955000,29955000,1310988,0.0,0.0,-9.782708,24.670765,0,0,0,0,1
30971000,30971000,1310988,0.0,0.0,-9.821015,24.670834,0,0,0,0,1
31967000,31967000,1310988,0.0,0.0,-9.792285,24.67078,0,0,0,0,1
32967000,32967000,1310988,0.0,0.0,-9.821015,24.670738,0,0,0,0,1
33971000,33971000,1310988,0.0,0.0,-9.749189,24.670605,0,0,0,0,1
34960000,34960000,1310988,0.0,0.0,-9.816227,24.67064,0,0,0,0,1
35967000,35967000,1310988,0.0,0.0,-9.782708,24.670734,0,0,0,0,1
36968000,36968000,1310988,0.0,0.0,-9.782708,24.67081,0,0,0,0,1
37971000,37971000,1310988,0.0,0.0,-8.868123,24.671896,0,0,0,0,1
38968000,38968000,1310988,-0.009576807,0.0,-6.143522,24.675428,0,0,0,0,1
39963000,39963000,1310988,0.0,-0.021547815,-9.320627,24.67546,0,0,0,0,1
40968000,40968000,1310988,0.0,0.0,-9.80665,24.675491,0,0,0,0,1
41968000,41968000,1310988,0.0,0.0,-9.797073,24.675491,0,0,0,0,1
42964000,42964000,1310988,0.0,0.0,-9.797073,24.675491,0,0,0,0,1
