gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.01161275,0.0034195744,-0.002450287,-0.0035633966,-0.021052925,-9.676014,0.2808574,-0.016398262,0.4690685
0.005169359,0.0027918848,-0.0013522727,-0.014183084,0.04111708,-9.716311,0.2804737025820569,-0.0167741651334792,0.469858847833698
-0.0033375171,-0.0028892746,-0.00068766106,-0.015376134,0.01625272,-9.688593,0.2800900051641137,-0.0171500682669584,0.470649195667396
0.006516609,0.008928651,0.0030824423,0.010480663,-0.017784134,-9.818862,0.2797063077461706,-0.0175259714004376,0.471439543501094
0.009561288,0.008985303,-0.004559639,0.037218366,-0.03704668,-9.859367,0.279537061619256,-0.0179075414442013,0.4715323749234135
0.0082226405,0.0100302175,-0.0066354987,0.070428744,-0.025988188,-9.7619095,0.27951711702407,-0.0182930568052516,0.4711395936542669
0.001795723,0.009658579,-0.0041468106,0.08071926,-0.031638604,-9.6388855,0.279497172428884,-0.0186785721663019,0.4707468123851203
-0.0031672532,0.004203564,-0.0024779006,0.07421477,-0.04689056,-9.450896,0.2795789689277899,-0.0189119052603938,0.4704369729102844
-0.0035660563,0.0045850007,-0.0029228646,-0.009621939,0.049621142,-9.28586,0.280127078774617,-0.0184477362975929,0.4705072833260393
-0.0040840227,0.014594131,0.0017349038,-0.056869924,0.09593017,-9.248138,0.2806751886214442,-0.0179835673347921,0.4705775937417943
0.0010956604,0.007942152,0.007511562,-0.06302021,0.003555961,-8.909829,0.2812232984682713,-0.0175193983719912,0.4706479041575492
0.0062057935,0.013525927,0.00806761,-0.030982438,0.034844104,-8.897862,0.2811107884026258,-0.0174143392472647,0.4702047787308533
0.004851315,0.017973417,0.0076166084,-0.02783098,-0.0079377135,-8.905417,0.2807994509846827,-0.0174173617242888,0.4696071240700218
0.0041671153,0.0195368,0.0019857222,0.024365203,0.014751044,-8.784151,0.2804881135667396,-0.0174203842013129,0.4690094694091903
-0.0016419683,0.029689323,0.00732115,0.07590662,0.0050943033,-8.69385,0.2800952790809627,-0.0173859685689277,0.4688610180743982
-0.0038153694,0.032484066,0.0076831593,0.08340969,0.012425084,-8.546625,0.2795564290153173,-0.0172844763238512,0.4695173893654267
-0.0048036226,0.03537245,0.0057207895,0.06996788,0.004080901,-8.442904,0.2790175789496718,-0.0171829840787746,0.4701737606564551
-0.007607946,0.036411133,0.0026936033,-0.017653108,0.05541984,-8.435383,0.2784787288840262,-0.017081491833698,0.4708301319474836
-0.014694737,0.04903747,0.00069647544,0.016036239,0.072406374,-8.381361,0.2785265021006564,-0.0169458402013129,0.4709324719912472
-0.018993722,0.04344726,0.0031813355,0.036134697,0.052151926,-8.326521,0.2786066088840262,-0.0168083057680525,0.4710042748796499
-0.025660234,0.037149355,0.0043483707,0.026543163,0.06206199,-8.248777,0.278686715667396,-0.0166707713347921,0.4710760777680525
-0.0207976,0.043064248,0.0022587134,0.017202875,0.034610786,-8.272369,0.2784463231947483,-0.0169321780306345,0.4713393943544858
-0.018850666,0.049532186,-0.0013566585,-0.04517717,-0.038940325,-8.403912,0.2779299452516411,-0.0175371173654266,0.4717676255142232
-0.029458549,0.05016013,0.0017820797,-0.076647036,-0.07609352,-8.363241,0.2774135673085339,-0.0181420567002188,0.4721958566739606
-0.03676127,0.04965209,0.0003370444,-0.071023196,-0.005025111,-8.286093,0.2770473741356674,-0.0187049199562363,0.4725253542888403
-0.030658422,0.04257316,-0.004041804,-0.08124164,0.0233789,-8.362608,0.2777148055579869,-0.0189782007877461,0.4721753328008752
-0.025213515,0.03449304,-0.0005070812,-0.08125823,-0.010965158,-8.306592,0.2783822369803063,-0.019251481619256,0.4718253113129103
-0.026940439,0.030299513,0.0049954043,-0.043223068,0.016116703,-8.296075,0.2790496684026258,-0.0195247624507658,0.4714752898249453
-0.030045066,0.032379925,0.0075421855,-0.012854868,-0.022111474,-8.4043045,0.2791644843326039,-0.0196198853479212,0.4712712492560175
-0.030982029,0.03257838,0.006000531,0.018578682,0.016873915,-8.302469,0.2790605566301969,-0.0196444873960612,0.4711249928008753
-0.03606364,0.026088009,-0.0029697882,0.0003938694,0.038772725,-8.470247,0.2789566289277899,-0.0196690894442013,0.470978736345733
-0.035277136,0.017042058,0.0036283867,-0.036693826,-0.008077191,-8.607644,0.2787392657986871,-0.0196759286236323,0.4709138653391684
-0.031702325,0.018515002,0.0021444212,0.013414967,0.04174956,-8.59012,0.2782645979212254,-0.0196424764179431,0.4710336003501094
-0.024240382,0.015455489,0.00025934126,0.052302543,0.011174997,-8.665455,0.2777899300437637,-0.0196090242122538,0.4711533353610503
-0.023571404,0.0065655787,0.0028344598,0.060807437,-0.05665375,-8.699907,0.277315262166302,-0.0195755720065645,0.4712730703719912
-0.03187506,0.00087426195,0.00059557584,0.058642946,-0.010638006,-8.933142,0.277413002166302,-0.0202922187943107,0.4715300675273522
-0.021910917,-0.011378814,0.0032335042,0.040390145,-0.039626613,-8.918158,0.2775775230853392,-0.021096377131291,0.4718030785995623
-0.019598853,-0.015938614,0.0036537773,-0.00948724,-0.024793638,-8.846018,0.2777420440043763,-0.0219005354682713,0.4720760896717724
-0.018958101,-0.011174406,-0.0030369759,0.0069362773,-0.0015629178,-8.900185,0.2777534195185995,-0.0218682978424507,0.4719196456017505
-0.014611987,-0.013782771,0.0011655386,-0.06495772,-0.01864749,-9.041994,0.2776022252954048,-0.0209481937330415,0.471307318380744
-0.018523052,-0.019818138,0.003998355,0.0014734883,-0.007880883,-9.265326,0.2774510310722101,-0.0200280896236323,0.4706949911597374
-0.015370615,-0.018460488,0.0024655387,0.018414598,0.053998493,-9.395916,0.2773529285339168,-0.019200747833698,0.4701378680962801
-0.004570735,-0.021519946,-0.001208919,-0.0096193915,0.0721296,-9.3276005,0.2779131628884026,-0.0195236588052516,0.4702652765864333
-0.009077094,-0.026151655,-0.0050776266,-0.017690701,-0.052899,-9.159323,0.2784733972428884,-0.0198465697768052,0.4703926850765864
