gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.031230424,-0.00874699,-0.2079332,0.18415405,-0.04825662,-9.387496,-0.6165846,-0.20890033,0.87008923
0.0025792485,0.031181619,0.16884086,0.38780904,1.3975005,-10.195545,-0.6166280262626262,-0.2095541206060606,0.8681559084848486
0.010273327,0.02878795,0.28692797,0.13414507,-1.1787034,-9.984288,-0.6166714525252526,-0.2102079112121212,0.866222586969697
0.019146765,0.05092677,0.26968047,-0.3113836,-1.244454,-8.42001,-0.6167148787878788,-0.2108617018181818,0.8642892654545455
0.02587375,0.010420949,-0.073724404,-0.01972303,-0.8229858,-10.113801,-0.6167583050505051,-0.2115154924242424,0.862355943939394
-0.013990351,0.018429538,-0.24662593,-0.85063857,-1.9064559,-8.938073,-0.6168017313131313,-0.212169283030303,0.8604226224242425
-0.087246075,-0.048081987,-0.17405866,0.7103043,1.6283029,-8.396389,-0.6168451575757576,-0.2128230736363636,0.8584893009090909
-0.08871734,-0.049013443,0.057006054,0.034448225,0.6597486,-9.141208,-0.6168885838383839,-0.2134768642424242,0.8565559793939395
-0.12524693,-0.04685136,0.23897764,-0.891993,0.053981002,-9.451038,-0.6169320101010102,-0.2141306548484848,0.8546226578787879
-0.12357407,-0.03166301,0.31963682,0.13518433,0.3378368,-8.837785,-0.6169754363636364,-0.2147844454545454,0.8526893363636364
-0.11711247,-0.052964777,0.23401289,0.68490267,-1.1708344,-8.396719,-0.6170188626262627,-0.215438236060606,0.8507560148484848
-0.1191832,-0.053608995,0.056189988,-0.3496635,-1.8544056,-8.149469,-0.6170622888888889,-0.2160920266666666,0.8488226933333334
-0.15282387,-0.024128063,-0.15245722,-0.4130956,-1.1573591,-8.882217,-0.6171057151515151,-0.2167458172727272,0.8468893718181819
-0.121957906,-0.0348133,-0.25695065,0.06703776,-0.0428725,-9.987174,-0.6171491414141415,-0.2173996078787878,0.8449560503030303
-0.104158744,-0.026865149,-0.07852535,0.14921576,0.04295895,-7.7539983,-0.6171925676767677,-0.2180533984848484,0.8430227287878789
-0.093644835,0.009199942,0.1169379,0.08888741,0.6094783,-8.34583,-0.617235993939394,-0.218707189090909,0.8410894072727273
-0.0626818,0.016009074,0.25646168,0.40489548,1.0780468,-9.777021,-0.6172794202020202,-0.2193609796969697,0.8391560857575758
-0.029183501,0.020911323,0.27259797,-0.12276747,-0.66118675,-10.223577,-0.6173228464646465,-0.2200147703030303,0.8372227642424243
-0.031859837,0.01919914,0.20310563,-0.9959332,-1.2373003,-8.367311,-0.6173662727272727,-0.2206685609090909,0.8352894427272728
-0.020375352,0.015633652,0.026342675,0.11096191,-1.4007546,-7.625581,-0.6174096989898991,-0.2213223515151515,0.8333561212121212
-0.04140595,0.0032863375,-0.2058075,0.46358466,-0.35746452,-8.854442,-0.6174531252525253,-0.2219761421212121,0.8314227996969697
-0.036523826,-0.026368868,-0.20464036,0.4895339,0.7628729,-9.236811,-0.6174965515151516,-0.2226299327272727,0.8294894781818182
-0.0750942,0.0142189255,0.12442808,-0.41685078,0.14856376,-9.279118,-0.6175399777777778,-0.2232837233333333,0.8275561566666667
-0.055895023,0.0047927285,0.2509049,0.3407043,0.7951865,-8.875021,-0.617583404040404,-0.2239375139393939,0.8256228351515151
-0.031865273,-0.0015998307,0.11620749,-0.5464265,-1.1621255,-8.076556,-0.6176268303030303,-0.2245913045454545,0.8236895136363637
-0.028431877,-0.007854052,-0.060479175,0.25326923,-1.0892489,-9.289326,-0.6176702565656566,-0.2252450951515151,0.8217561921212122
-0.008655238,-0.027939653,-0.18986775,0.17397344,-0.8519862,-10.585287,-0.6177136828282829,-0.2258988857575757,0.8198228706060606
-0.023220437,-0.01567427,-0.22473632,-0.6990068,-0.8017092,-8.665099,-0.6177571090909091,-0.2265526763636363,0.8178895490909092
-0.008401267,-0.006716139,-0.13488238,-0.058423173,0.7849448,-7.398746,-0.6178005353535354,-0.2272064669696969,0.8159562275757576
0.006976506,-0.010587533,0.013966913,1.0206165,1.8581126,-9.099947,-0.6178439616161616,-0.2278602575757576,0.8140229060606061
0.035199966,-0.0061099883,0.18039586,0.039123494,-0.11492458,-10.765222,-0.6178873878787879,-0.2285140481818182,0.8120895845454545
-0.0057236915,0.036469676,0.23659293,-0.99717385,-1.6711158,-9.322277,-0.6179308141414142,-0.2291678387878788,0.8101562630303031
-0.013690419,0.032932106,0.17740464,0.063514486,-0.47772405,-7.8335524,-0.6179742404040405,-0.2298216293939394,0.8082229415151515
-0.007447477,-0.013039551,-0.090778,-0.3645157,-0.85439193,-9.824408,-0.6180176666666667,-0.23047542,0.80628962
-0.058999468,0.018552827,-0.2055514,-0.94043404,-1.53598,-9.273778,-0.6180610929292929,-0.2311292106060606,0.8043562984848485
-0.056874827,0.017793369,-0.187572,0.5890568,-0.31451637,-8.99886,-0.6181045191919192,-0.2317830012121212,0.802422976969697
-0.05293236,-0.010304212,-0.073691055,0.62318146,1.2374032,-9.143177,-0.6181479454545454,-0.2324367918181818,0.8004896554545455
-0.057277698,0.023277432,0.09223745,-0.63241154,0.5262897,-8.971202,-0.6181913717171718,-0.2330905824242424,0.798556333939394
-0.031614054,0.0043493714,0.20647682,0.6925895,-0.98455,-10.313012,-0.618234797979798,-0.233744373030303,0.7966230124242425
-0.02499679,0.03766787,0.11685583,-0.797725,-1.6299274,-9.556853,-0.6182782242424243,-0.2343981636363636,0.7946896909090909
-0.0005035336,0.02307051,-0.14002155,0.88188463,0.07883896,-9.33616,-0.6183216505050505,-0.2350519542424242,0.7927563693939395
-0.020680705,0.046981722,-0.1914201,-0.26995087,-0.7289312,-11.228117,-0.6183650767676768,-0.2357057448484848,0.7908230478787879
-0.01668158,0.06863111,-0.1352075,-0.6388188,-1.1623788,-8.739271,-0.618408503030303,-0.2363595354545454,0.7888897263636364
-0.0049615204,0.07320826,-0.014491832,0.67471564,1.0648185,-8.209576,-0.6184519292929294,-0.237013326060606,0.7869564048484848
-0.0027889349,0.06514327,0.112651765,0.36151236,1.1947676,-10.508937,-0.6184953555555556,-0.2376671166666666,0.7850230833333334
0.027143534,0.05289065,0.1874787,-1.3021312,-0.4705318,-10.1338005,-0.6185387818181818,-0.2383209072727272,0.7830897618181818
0.045215964,0.07155431,0.13864955,0.17015345,-0.9589221,-8.844529,-0.6185822080808081,-0.2389746978787879,0.7811564403030303
0.058916274,0.022705393,-0.043602616,1.1983848,-1.3657191,-9.019542,-0.6186256343434343,-0.2396284884848485,0.7792231187878789
0.05001865,0.03333311,-0.18143749,-0.9688914,-0.20092176,-9.160041,-0.6186690606060606,-0.2402822790909091,0.7772897972727273
0.046701517,0.014889059,-0.10812849,0.5321113,0.48087817,-10.235861,-0.6187124868686869,-0.2409360696969697,0.7753564757575758
0.051581297,-0.0051836064,0.15159473,-0.53230584,0.017877812,-8.3122225,-0.6187559131313132,-0.2415898603030303,0.7734231542424242
0.051609907,0.007119763,0.22086643,0.44676754,0.06469414,-9.373026,-0.6187993393939394,-0.2422436509090909,0.7714898327272728
0.050672498,-0.0066134413,0.19619454,-0.16233222,-0.8882384,-11.692995,-0.6188427656565657,-0.2428974415151515,0.7695565112121212
0.020183528,0.03218987,0.059872746,-1.0327405,-1.2607179,-9.19539,-0.6188861919191919,-0.2435512321212121,0.7676231896969697
0.008255937,-0.0045599076,-0.09607952,0.87573546,-1.0653622,-7.5148277,-0.6189296181818182,-0.2442050227272727,0.7656898681818182
0.0044629746,-0.032292522,-0.18470578,0.89085966,-0.09904,-9.673909,-0.6189730444444445,-0.2448588133333333,0.7637565466666667
-0.010795188,0.010628526,-0.1948125,-1.3487636,-0.6867714,-11.55173,-0.6190164707070707,-0.2455126039393939,0.7618232251515151
-0.03624164,-0.012646851,-0.09055327,-0.16255762,-0.29192165,-8.571652,-0.619059896969697,-0.2461663945454545,0.7598899036363637
-0.01391626,-0.01725411,0.06538504,1.7371532,1.6816438,-8.5185175,-0.6191033232323232,-0.2468201851515151,0.7579565821212122
0.022937398,0.033581372,0.22985412,-0.964967,-0.78479075,-10.012484,-0.6191467494949495,-0.2474739757575757,0.7560232606060606
0.022802282,0.025275635,0.15879484,0.65455645,-1.210616,-10.164623,-0.6191901757575757,-0.2481277663636363,0.7540899390909092
0.034398377,-0.003363288,0.03807551,0.015771708,-0.40628716,-9.511401,-0.6192336020202021,-0.248781556969697,0.7521566175757576
0.069437,0.013035826,-0.11732251,-0.49656826,-0.5066496,-8.018544,-0.6192770282828283,-0.2494353475757575,0.7502232960606061
0.052094694,-0.027613701,-0.20641835,0.37900314,-0.8546302,-9.746501,-0.6193204545454546,-0.2500891381818182,0.7482899745454545
0.030436963,-0.005403551,-0.05722482,-0.9014544,0.47457847,-9.054587,-0.6193638808080808,-0.2507429287878788,0.7463566530303031
0.06346572,-0.016210245,0.1081153,0.85851544,1.4025394,-7.994664,-0.6194073070707071,-0.2513967193939394,0.7444233315151516
0.044663332,0.0040030344,0.22277142,-1.5017258,-1.4988773,-10.834206,-0.6194507333333333,-0.25205051,0.74249001
0.057134155,-0.034757875,0.12912546,0.60554945,-0.8555618,-8.134178,-0.6194941595959595,-0.2527043006060606,0.7405566884848485
0.049685404,-0.057832684,-0.007829857,1.0560108,-0.050737087,-9.438526,-0.6195375858585859,-0.2533580912121212,0.738623366969697
