gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0072051575,0.025858285,-0.5475927,-0.18468867,0.3057447,-8.774831,-0.57996136,-0.10720321,0.44783822
0.012606462,0.025493104,-0.44862667,1.5429446,2.5145998,-8.244732,-0.5809642493423097,-0.1160903797358881,0.4608940821646815
-0.017857939,0.0054733674,-0.117230766,-0.694303,0.8086303,-10.934531,-0.5819671386846194,-0.1249775494717762,0.473949944329363
0.020030363,0.056223825,0.27975547,-0.52761275,2.8117473,-9.420162,-0.5829700280269291,-0.1338647192076644,0.4870058064940445
0.050415445,0.04802083,0.51585853,0.26344973,1.0227953,-9.307481,-0.5839729173692387,-0.1427518889435525,0.500061668658726
0.04865622,0.022326272,0.49543583,0.9023506,-0.67222863,-8.449617,-0.5859036838943553,-0.1481690018591403,0.4753156941740031
0.104397945,0.04422994,0.22913443,-0.6803898,-0.9799186,-10.30673,-0.5879683006732264,-0.1530855442309684,0.4451166430088037
0.09196387,0.0741844,-0.15067883,-1.0978514,-2.194951,-10.105497,-0.5900329174520974,-0.1580020866027964,0.4149175918436043
0.099652216,0.03781318,-0.48789755,0.7444566,-0.19169647,-6.9871883,-0.5920975342309684,-0.1629186289746245,0.3847185406784049
0.10666096,0.024251034,-0.54345936,0.6879953,0.90352535,-8.392297,-0.5915251067322631,-0.1590625038166753,0.3763718836095287
0.09895664,0.04696412,-0.33730102,-0.06034949,1.2727591,-9.930665,-0.5900636185914034,-0.1522487364629725,0.3753926051216986
0.11100573,0.027718268,0.054604527,-0.42535174,1.7796968,-8.185856,-0.5886021304505438,-0.1454349691092698,0.3744133266338684
0.16105835,0.000956254,0.38076058,0.3690119,2.0386631,-7.8942046,-0.5871406423096841,-0.138621201755567,0.3734340481460383
0.1480431,0.0022034366,0.55622447,-0.30753797,0.3394047,-9.586705,-0.5880890591403418,-0.1336696859632314,0.3859110436716727
0.19294755,-0.020002775,0.44692072,0.31589216,-0.11633285,-7.3517785,-0.5905032944588297,-0.12985087988348,0.4065727831848783
0.20024517,-0.03789207,0.12428523,0.7263722,-2.44971,-7.864869,-0.5929175297773175,-0.1260320738037286,0.4272345226980839
0.16358645,-0.026832517,-0.28296986,-0.9051549,-1.8542908,-10.522916,-0.5953317650958053,-0.1222132677239772,0.4478962622112895
0.15241078,0.0120455045,-0.5513696,-0.75240886,-0.73768157,-8.579121,-0.5965488431693423,-0.1172471482356291,0.470392233852926
0.13304543,0.0074624624,-0.54210824,0.57365656,1.1439054,-6.933825,-0.5965481233557742,-0.1111139340730191,0.4947540623148628
