gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,19425000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19433000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,19444000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19448000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19452000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,19455000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19460000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19468000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19476000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19484000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19492000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,19495000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19505000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19517000,2_3
0.0,0.0,0.0,0.0,1.7107158e-07,-9.80168,19524000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19532000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19536000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19540000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19548000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19557000,2_3
0.0,0.0,0.0,0.0,1.7107159e-07,-9.80168,19567000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19577000,2_3
0.0,0.0,0.0,0.0,1.7107158e-07,-9.80168,19584000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19588000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19592000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19599000,2_3
0.0,0.0,0.0,0.0,1.7107156e-07,-9.801679,19604000,2_3
0.0,0.0,0.0,0.0,1.710716e-07,-9.8016815,19608000,2_3
3.2076901e-09,-3.090485e-09,1.9242857e-10,-8.118286e-12,1.7106319e-07,-9.801682,19612000,2_3
1.2018253e-06,-1.1601617e-06,7.382028e-08,-1.027644e-08,1.5464722e-07,-9.470906,19616000,2_3
6.2719686e-05,-6.085031e-05,4.112109e-06,-1.3913084e-06,-1.2743509e-06,-9.249075,19624000,2_3
0.00017729495,-0.00017241467,1.20075265e-05,-5.301328e-06,-5.295004e-06,-9.463772,19628000,2_3
0.00037303817,-0.00036583794,2.612605e-05,-1.4507123e-05,-1.47242945e-05,-9.64173,19632000,2_3
0.000638593,-0.00064981455,4.6342215e-05,-3.203784e-05,-3.228344e-05,-9.758135,19636000,2_3
0.00093334913,-0.0010326859,7.040261e-05,-6.129769e-05,-5.9843074e-05,-9.825527,19640000,2_3
0.0013685888,-0.0019517592,0.00011136238,-0.00015210985,-0.00013216134,-9.877798,19647000,2_3
0.001585948,-0.003517475,0.00014381147,-0.00037047052,-0.00025622948,-9.900414,19656000,2_3
0.0015650303,-0.0042790617,0.00014920303,-0.00051162124,-0.00031573302,-9.90602,19660000,2_3
0.0013960326,-0.005756554,0.00014706794,-0.00087999884,-0.00043156304,-9.914545,19668000,2_3
0.0012667364,-0.00650952,0.00014079701,-0.0011378418,-0.0004913376,-9.918235,19673000,2_3
0.0010925384,-0.007397486,0.00012985876,-0.0015334382,-0.00056285685,-9.922018,19680000,2_3
0.0008077344,-0.008540023,0.00011410913,-0.0022488376,-0.00065883505,-9.927491,19688000,2_3
0.00040594905,-0.009064872,0.000119094744,-0.0029276898,-0.0007139223,-9.933857,19696000,2_3
-0.00049693196,-0.009063605,0.00016860214,-0.0038599558,-0.0007208131,-9.943197,19708000,2_3
-0.0010462299,-0.00888917,0.00020693056,-0.0043478217,-0.0006921699,-9.94728,19712000,2_3
-0.0018177977,-0.008518983,0.00027055436,-0.0050399895,-0.0005943578,-9.9509735,19720000,2_3
-0.0021216336,-0.008354963,0.00029836214,-0.005335155,-0.0005341844,-9.95215,19723000,2_3
-0.0026636403,-0.00800211,0.00035502954,-0.0059892675,-0.00035762257,-9.956278,19732000,2_3
-0.0028360658,-0.007771564,0.00037890932,-0.0063458765,-0.00024291492,-9.959789,19736000,2_3
-0.0028660335,-0.0075105047,0.00039181116,-0.006653182,-0.0001352063,-9.963375,19740000,2_3
-0.0027866787,-0.007191606,0.00039656676,-0.0069498103,-2.6773265e-05,-9.967085,19744000,2_3
-0.0022258558,-0.006170854,0.00037583875,-0.007661149,0.0002342785,-9.9765415,19756000,2_3
-0.0016127853,-0.005249639,0.00033614485,-0.008224067,0.0004259713,-9.982979,19764000,2_3
-0.0013788105,-0.004911001,0.00031689773,-0.008435242,0.00049021037,-9.984596,19768000,2_3
-0.0011676408,-0.0046091517,0.00029776926,-0.008633463,0.00054579,-9.985992,19772000,2_3
-0.0009789359,-0.0043476033,0.00027951464,-0.008820033,0.00059335754,-9.987371,19776000,2_3
-0.000664508,-0.0039527435,0.0002473289,-0.009086946,0.0006613852,-9.911534,19784000,2_3
-0.0005523202,-0.0039761276,0.00023751188,-0.008087135,0.00060000224,-8.743123,19788000,2_3
-0.0004344872,-0.0047726687,0.00024149679,-0.007397026,0.00056500454,-7.690999,19796000,2_3
-0.00038079254,-0.004885859,0.00024132637,-0.008160962,0.0006271238,-8.310213,19798000,2_3
-0.00015108095,-0.004200062,0.0002192134,-0.009978297,0.00076418475,-9.715651,19808000,2_3
1.9437188e-05,-0.0035620837,0.00019728414,-0.010678513,0.00080437504,-10.119627,19815000,2_3
0.00013179876,-0.003229795,0.0001822256,-0.011044411,0.0008084236,-10.209225,19824000,2_3
0.00018960283,-0.003139658,0.00017378134,-0.011326255,0.00079808437,-10.218587,19832000,2_3
0.00020282925,-0.003158301,0.0001716413,-0.011450125,0.0007909476,-10.216662,19836000,2_3
0.0002136954,-0.0031982684,0.0001702966,-0.011574302,0.0007830966,-10.214196,19840000,2_3
0.00022490679,-0.0032433446,0.00016957734,-0.011684151,0.0007757611,-10.211901,19843000,2_3
0.000270842,-0.003351597,0.00016947734,-0.011941802,0.00075659313,-10.205689,19852000,2_3
0.00030540331,-0.0033996478,0.0001701052,-0.0120898485,0.0007441392,-10.201463,19856000,2_3
0.00035950268,-0.0034403396,0.00017144706,-0.0123569155,0.000718353,-10.192341,19864000,2_3
0.00038927922,-0.0034392965,0.00017217256,-0.012625402,0.0006891206,-10.182669,19872000,2_3
0.00039681557,-0.0034329547,0.00017235872,-0.012759469,0.0006736813,-10.1779,19876000,2_3
0.00040135882,-0.003426048,0.00017250873,-0.012893257,0.0006578927,-10.173038,19880000,2_3
0.00040446367,-0.003419759,0.00017269186,-0.013026709,0.000641856,-10.168114,19884000,2_3
0.00040887995,-0.003416586,0.00017307184,-0.013159858,0.0006256026,-10.163383,19888000,2_3
0.00042005698,-0.003420088,0.00017397958,-0.013309506,0.0006069236,-10.158292,19893000,2_3
0.000484878,-0.0034355787,0.00017718996,-0.013675655,0.000557872,-10.1450405,19904000,2_3
0.00056129496,-0.0035350726,0.00018102239,-0.012646731,0.00047188925,-9.246485,19912000,2_3
0.0006360337,-0.0041352767,0.00019252762,-0.0098114405,0.00035458937,-7.2352085,19916000,2_3
0.0008061995,-0.005790104,0.00022792326,-0.010283412,0.00030310647,-7.271676,19924000,2_3
0.00078725605,-0.0052214675,0.0002280617,-0.013984665,0.00033721962,-9.430559,19933000,2_3
0.00074044947,-0.00440313,0.00021646594,-0.015246237,0.00032119663,-10.086065,19940000,2_3
0.00071022427,-0.0038081808,0.00020638693,-0.015892247,0.00029238002,-10.363607,19944000,2_3
0.00070301513,-0.0034496337,0.00019882347,-0.016269188,0.00024008918,-10.434368,19952000,2_3
0.0007077268,-0.0033814027,0.0001968829,-0.016424395,0.00020702083,-10.439271,19956000,2_3
0.0007234939,-0.0034538521,0.00019701669,-0.016673498,0.00014726039,-10.435476,19964000,2_3
0.000732467,-0.0035434375,0.00019809713,-0.016801305,0.000117102594,-10.432735,19968000,2_3
0.0007557899,-0.003741989,0.00020165506,-0.017071668,5.5967208e-05,-10.425747,19976000,2_3
0.0007701589,-0.0038239032,0.00020395736,-0.017213633,2.4793299e-05,-10.420824,19980000,2_3
0.0007856538,-0.0038915281,0.00020668826,-0.01737751,-1.0885685e-05,-10.413837,19985000,2_3
0.00079823274,-0.003943256,0.00020990778,-0.017600289,-5.9238657e-05,-10.402664,19992000,2_3
0.0008074545,-0.003978545,0.00021301939,-0.01795714,-0.00013662981,-10.382462,20000000,2_3
0.0008145934,-0.0039883694,0.00021310117,-0.018108115,-0.00016953144,-10.373171,20004000,2_3
