magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.64868605,-0.10320843,0.47647312,60382296,2_3
-0.6537491,-0.10989195,0.50820553,60403561,2_3
-0.63011205,-0.16105582,0.52823967,60425297,2_3
-0.62298834,-0.1538225,0.46846598,60446537,2_3
-0.6448286,-0.09732729,0.4856522,60467776,2_3
-0.66060746,-0.1113028,0.5029255,60489021,2_3
-0.6377444,-0.1578775,0.52078235,60510260,2_3
-0.6281482,-0.15570883,0.48741162,60531917,2_3
-0.64477795,-0.103520475,0.49235,60553159,2_3
-0.65142524,-0.11305541,0.51494557,60574398,2_3
-0.6293818,-0.15189238,0.52462524,60595647,2_3
-0.626751,-0.13949075,0.47180662,60616886,2_3
-0.6561584,-0.1034759,0.49016377,60638522,2_3
-0.6589886,-0.10778312,0.5166217,60659763,2_3
-0.6248254,-0.1549518,0.5260462,60681007,2_3
-0.6237115,-0.15391165,0.47301617,60702244,2_3
-0.6417881,-0.10568874,0.48698065,60723495,2_3
-0.6485149,-0.10895621,0.49909133,60745141,2_3
-0.6257353,-0.13788715,0.5059288,60766391,2_3
-0.6342105,-0.16858515,0.48720485,60787638,2_3
-0.6456194,-0.12830763,0.4812617,60808883,2_3
-0.6538795,-0.10046103,0.49096343,60830149,2_3
-0.66286933,-0.1158771,0.5043684,60851799,2_3
-0.64904684,-0.13378835,0.5289179,60873031,2_3
-0.6331008,-0.15282811,0.53372794,60894271,2_3
-0.6257673,-0.16053574,0.501696,60915595,2_3
-0.62817365,-0.1730703,0.48404023,60936773,2_3
-0.62898725,-0.16458997,0.47663534,60958415,2_3
-0.6221967,-0.15542652,0.47297502,60979653,2_3
-0.62836134,-0.16273335,0.45923892,61000898,2_3
-0.6207166,-0.15988193,0.4683299,61022139,2_3
-0.61676776,-0.15651084,0.489583,61043377,2_3
-0.6271177,-0.13216947,0.5234795,61065019,2_3
-0.6436222,-0.12501122,0.54496163,61086263,2_3
-0.6514763,-0.109134525,0.5082032,61107557,2_3
-0.6424794,-0.12253052,0.49574837,61128795,2_3
-0.63022256,-0.17213494,0.51362604,61150033,2_3
-0.6551565,-0.11774858,0.52245915,61171674,2_3
-0.6393862,-0.12269397,0.504057,61193005,2_3
-0.626591,-0.14293654,0.49295458,61214179,2_3
-0.6440893,-0.10409959,0.48324054,61235420,2_3
-0.6287269,-0.14859518,0.5110456,61256695,2_3
-0.64738405,-0.1094755,0.44830382,61278349,2_3
-0.6364077,-0.12331766,0.4972025,61299591,2_3
-0.63318235,-0.1609518,0.5229608,61320855,2_3
-0.6445369,-0.101872265,0.52420574,61342093,2_3
-0.6515302,-0.11929394,0.60120666,61363338,2_3
-0.6356987,-0.13652167,0.5908982,61384986,2_3
-0.6269775,-0.15374899,0.5419987,61406219,2_3
-0.6311226,-0.16646145,0.4948006,61427502,2_3
-0.63954043,-0.15790683,0.48366597,61448743,2_3
-0.63634384,-0.15682289,0.5056376,61469992,2_3
-0.62970304,-0.15333253,0.48216578,61491683,2_3
-0.6336897,-0.141451,0.45590803,61512918,2_3
-0.6529519,-0.11302569,0.5134422,61534148,2_3
-0.63900554,-0.10776865,0.55435795,61555390,2_3
-0.65906805,-0.14091687,0.50612164,61576637,2_3
-0.60939044,-0.14008473,0.4633284,61598270,2_3
-0.6380533,-0.11464417,0.479957,61619511,2_3
-0.6704517,-0.16208032,0.50351936,61640801,2_3
-0.6314439,-0.12925784,0.45234156,61662039,2_3
-0.63361675,-0.11360441,0.4655467,61683348,2_3
-0.61357576,-0.14783774,0.5109458,61705021,2_3
-0.66832274,-0.12609477,0.48450786,61726303,2_3
-0.6114092,-0.12861967,0.49690932,61747543,2_3
-0.61916125,-0.120584734,0.47363558,61768817,2_3
-0.61961836,-0.10469396,0.5133534,61790057,2_3
-0.6094103,-0.15821849,0.46069956,61811736,2_3
