gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.009322641,0.007034379,0.025723426,-0.2608555,-0.4183236,-9.755281,-0.69295835,-0.23001014,0.8374854
0.0048860605,0.00051689456,-0.007106908,0.06326697,-0.19292647,-9.620502,-0.6932456873325212,-0.2298734800974421,0.836770174494519
-0.0064478666,-0.0054270984,0.010449087,-0.13098544,-0.19695178,-10.017293,-0.6935330246650426,-0.2297368201948842,0.8360549489890378
0.004806213,-0.007720761,-0.029385682,-0.025076231,0.025858548,-9.848976,-0.6938203619975639,-0.2296001602923264,0.8353397234835567
-0.023024747,0.012476869,0.039498977,-0.29504997,-0.35806838,-9.802337,-0.6941076993300852,-0.2294635003897685,0.8346244979780756
-0.0046962257,-0.0030064103,0.015996031,-0.08880456,-0.20348279,-9.969092,-0.6943950366626065,-0.2293268404872107,0.8339092724725944
-0.008887852,0.00051339937,0.011796841,-0.1708324,-0.56179476,-9.575257,-0.6946823739951279,-0.2291901805846528,0.8331940469671133
0.008870327,-0.0068187797,-0.0235534,0.03427433,0.1652259,-9.925273,-0.6949697113276492,-0.229053520682095,0.8324788214616322
-0.020011503,0.007463149,0.036504902,-0.25737762,-0.41497043,-9.700556,-0.6952570486601705,-0.2289168607795371,0.8317635959561511
-0.004672647,0.00035878402,-0.01579636,0.044263225,-0.16624726,-9.6492405,-0.6955443859926917,-0.2287802008769792,0.8310483704506699
0.007835107,0.002764027,-0.006464118,-0.078115225,-0.12345486,-9.903675,-0.6958317233252131,-0.2286435409744214,0.8303331449451888
-0.0021515724,0.0061161686,0.0041167242,-0.068375684,-0.22789301,-9.739336,-0.6961190606577344,-0.2285068810718636,0.8296179194397078
-0.0038835746,0.0039592944,0.041107703,-0.14325441,-0.4798227,-9.745303,-0.6964063979902557,-0.2283702211693057,0.8289026939342266
-0.0012630291,-0.010457896,0.012105991,0.10778613,0.07046338,-9.821594,-0.696693735322777,-0.2282335612667478,0.8281874684287455
-0.02450911,0.0040252707,0.018090919,-0.43581456,-0.8062514,-9.6566925,-0.6969810726552984,-0.22809690136419,0.8274722429232644
-0.0190095,-0.006400431,0.033329703,-0.43520412,-0.5933882,-9.880593,-0.6972684099878197,-0.2279602414616321,0.8267570174177832
-0.024734288,0.01718555,-0.02689725,0.0076673846,-0.05288568,-9.632851,-0.697555747320341,-0.2278235815590743,0.8260417919123021
-0.010543909,-0.008264005,0.019570598,0.14167707,-0.19299264,-9.866619,-0.6978430846528624,-0.2276869216565164,0.825326566406821
-0.032137573,0.0075982697,0.0013261153,-0.54293805,-0.50929767,-9.730297,-0.6981304219853837,-0.2275502617539586,0.8246113409013399
0.00027346963,-0.0013403483,-0.004079086,0.50266534,0.22873114,-9.674446,-0.698417759317905,-0.2274136018514007,0.8238961153958587
-0.021063628,-0.013940956,0.024802174,-0.6154683,-0.66404057,-9.932431,-0.6987050966504262,-0.2272769419488428,0.8231808898903776
-0.003161361,-0.010071519,0.023879362,-0.051369984,-0.18938984,-9.938321,-0.6989924339829476,-0.227140282046285,0.8224656643848965
-0.015616292,0.02127039,-0.003888662,-0.43898162,-0.54037887,-9.666653,-0.6992797713154689,-0.2270036221437271,0.8217504388794153
-0.0048352536,-0.00027150774,0.01852684,-0.61317486,-0.7211734,-9.9001875,-0.6995671086479902,-0.2268669622411693,0.8210352133739343
-0.004405734,0.013806625,-0.02212389,0.2624917,0.114537776,-9.539221,-0.6998544459805115,-0.2267303023386114,0.8203199878684532
-0.0010154702,-0.017415669,0.033208206,-0.10708652,-0.21340574,-9.973354,-0.7001417833130329,-0.2265936424360536,0.819604762362972
-0.0057993676,0.013798743,-0.010653942,-0.48389912,-0.7723366,-9.673201,-0.7004291206455542,-0.2264569825334957,0.8188895368574909
0.0063580065,-0.017597686,0.013518939,0.5369886,0.64558893,-9.7564745,-0.7007164579780755,-0.2263203226309378,0.8181743113520098
-0.014095428,0.0067746835,-0.0053332746,0.5841883,0.5953452,-9.441369,-0.7010037953105968,-0.22618366272838,0.8174590858465286
0.015639188,-0.006467172,0.02091052,-0.5289388,-0.74414605,-10.0892105,-0.7012911326431182,-0.2260470028258221,0.8167438603410475
0.01577105,-0.01934591,0.0047641974,0.21241006,0.07530931,-9.886685,-0.7015784699756394,-0.2259103429232643,0.8160286348355664
-0.031216588,0.020706754,0.0064317975,-0.55994415,-0.89253765,-9.739109,-0.7018658073081607,-0.2257736830207064,0.8153134093300853
0.020007776,-0.015652796,0.00026607802,0.36785927,0.44671905,-9.64185,-0.7021531446406821,-0.2256370231181486,0.8145981838246041
-0.018468088,-0.005559684,0.010048474,-0.5517772,-0.7434961,-10.014261,-0.7024404819732034,-0.2255003632155907,0.813882958319123
-0.012363251,0.007636496,-0.0028106384,-0.0055620475,0.033327952,-9.521347,-0.7027278193057247,-0.2253637033130328,0.813167732813642
0.019765899,0.0026494775,0.0010310098,0.03323582,-0.16350703,-10.021095,-0.703015156638246,-0.225227043410475,0.8124525073081608
-0.007536692,0.0042854017,0.005171999,-0.13026156,-0.27678022,-9.666078,-0.7033024939707674,-0.2250903835079171,0.8117372818026797
-0.0019334821,-0.006047072,0.011061946,-0.29776287,-0.37128478,-9.83513,-0.7035898313032887,-0.2249537236053593,0.8110220562971986
0.005694068,0.0033274742,-0.009595024,0.48613665,0.4940168,-9.517898,-0.70387716863581,-0.2248170637028014,0.8103068307917174
0.016865792,-0.011819714,0.02367168,-0.6595775,-0.87402934,-10.11404,-0.7041645059683312,-0.2246804038002436,0.8095916052862363
-0.006364993,0.012730279,-0.011675196,0.076765336,0.07741156,-9.402123,-0.7044518433008526,-0.2245437438976857,0.8088763797807552
0.02533391,-0.014389744,0.021666205,0.015234043,-0.21803418,-10.054509,-0.7047391806333739,-0.2244070839951279,0.808161154275274
-0.025109299,0.019235253,-0.009285575,-0.5035217,-0.58780295,-9.57002,-0.7050265179658952,-0.22427042409257,0.8074459287697929
0.018890109,-0.012686445,0.009206444,0.47340223,0.19899787,-9.79972,-0.7053138552984165,-0.2241337641900121,0.8067307032643118
-0.023740804,0.003606579,0.0054378686,-0.73231095,-0.6124212,-9.8574295,-0.7056011926309379,-0.2239971042874543,0.8060154777588308
-0.009991715,0.009426366,0.010528705,0.26577303,-0.12872826,-9.719908,-0.7058885299634592,-0.2238604443848964,0.8053002522533496
-0.018893255,0.014032149,0.029461594,-0.22388369,-0.84465235,-9.755286,-0.7061758672959805,-0.2237237844823386,0.8045850267478685
-0.001144116,0.0012175628,-0.035061236,0.13785511,0.5815821,-9.612662,-0.7064632046285018,-0.2235871245797807,0.8038698012423874
-0.008038077,0.0038328872,0.0063295313,-0.24994786,-0.53909683,-9.737562,-0.7067505419610232,-0.2234504646772229,0.8031545757369062
0.011485029,-0.007940499,0.013719211,0.36190313,0.21020402,-9.983351,-0.7070378792935444,-0.223313804774665,0.8024393502314251
-0.012223044,0.0014126201,-0.0014944095,-0.69457203,-0.8726568,-9.4941435,-0.7073252166260657,-0.2231771448721071,0.801724124725944
0.0028726438,-0.0027624078,0.0068691163,0.37180406,0.5524837,-9.970057,-0.7076125539585871,-0.2230404849695493,0.8010088992204628
-0.0028043627,-0.0020171348,0.014929193,-0.47617665,-0.9008713,-9.65087,-0.7078998912911084,-0.2229038250669914,0.8002936737149817
-0.009173977,0.010700233,-0.0077002,-0.16700236,0.08032582,-9.920297,-0.7081872286236297,-0.2227671651644336,0.7995784482095006
0.012663014,-0.0023158507,-2.5072968e-05,0.30326954,-0.23488127,-9.555994,-0.708474565956151,-0.2226305052618757,0.7988632227040195
-0.0003998329,0.026927266,0.0029822895,-0.83023053,-0.56051815,-10.19563,-0.7087619032886724,-0.2224938453593179,0.7981479971985384
0.0045756605,0.004172033,0.015693078,-0.70568395,-0.811816,-10.2754545,-0.7090492406211937,-0.22235718545676,0.7974327716930573
3.729744e-05,-0.010837014,-0.01887023,0.18345927,0.20892386,-9.213647,-0.709336577953715,-0.2222205255542022,0.7967175461875762
-9.944923e-06,-0.006188849,0.0059900153,-0.81251645,-0.40307727,-9.577917,-0.7096239152862363,-0.2220838656516443,0.796002320682095
-0.013807248,0.0016515699,-0.00019415774,0.77368814,0.15378577,-9.769324,-0.7099112526187576,-0.2219472057490864,0.7952870951766139
0.00989476,0.003530845,0.024402054,-1.1069113,-0.8780922,-9.980217,-0.7101985899512789,-0.2218105458465286,0.7945718696711328
0.0092029935,0.0074076196,0.008913058,-0.18540266,-0.57587105,-9.934236,-0.7104859272838002,-0.2216738859439707,0.7938566441656516
-0.029057417,0.0012785204,0.013669874,-0.3952298,-0.17627774,-9.794186,-0.7107732646163215,-0.2215372260414129,0.7931414186601705
-0.0060398635,-0.009384709,0.022802996,-0.91474193,-0.9508143,-10.117717,-0.7110606019488429,-0.221400566138855,0.7924261931546894
0.013377189,-0.0031742083,-0.019935276,0.3650348,0.5825505,-9.43689,-0.7113479392813642,-0.2212639062362972,0.7917109676492082
0.014395965,-0.0067746313,0.025299964,-0.3538125,-0.76423424,-10.041976,-0.7116352766138855,-0.2211272463337393,0.7909957421437271
0.0114272805,0.011853141,0.005367062,-0.28381065,0.0005375315,-9.748711,-0.7119226139464069,-0.2209905864311815,0.7902805166382461
0.008989516,-0.0102547435,-0.016513973,0.28006065,0.106864795,-9.626357,-0.7122099512789282,-0.2208539265286236,0.789565291132765
0.0101280315,0.014548983,0.030679552,-0.563932,-1.0318495,-10.136134,-0.7124972886114495,-0.2207172666260657,0.7888500656272838
-0.0011965188,-0.0044668815,-0.009106134,0.3311678,0.4695811,-9.359003,-0.7127846259439707,-0.2205806067235079,0.7881348401218027
-0.0067408546,-0.00841778,0.0100752,-0.3239311,-0.57714844,-9.944952,-0.7130719632764921,-0.22044394682095,0.7874196146163216
-0.03174635,0.0062912214,0.010420152,-0.11827474,-0.5034261,-9.680354,-0.7133593006090134,-0.2203072869183922,0.7867043891108404
-0.020956693,0.005137514,0.025013119,-0.9172301,-1.1351472,-9.763869,-0.7136466379415347,-0.2201706270158343,0.7859891636053593
-0.029493375,0.020305863,-0.016310943,0.7965071,0.6688686,-9.714672,-0.713933975274056,-0.2200339671132765,0.7852739380998782
-0.011077969,0.0063971174,0.008539944,-0.46045408,-0.52593535,-9.793283,-0.7142213126065774,-0.2198973072107186,0.7845587125943971
-0.00419906,-0.00010381408,-0.011161695,0.30764183,0.18700705,-9.560726,-0.7145086499390987,-0.2197606473081607,0.7838434870889159
-0.0015501656,-0.006002705,0.021177521,-0.62716097,-0.622708,-9.964597,-0.71479598727162,-0.2196239874056029,0.7831282615834348
0.0045947535,-0.0020294723,-0.0073713386,0.22685634,0.3405561,-9.416541,-0.7150833246041413,-0.219487327503045,0.7824130360779538
0.0071896575,-0.011553199,0.018307602,-0.020889485,-0.41570485,-10.158955,-0.7153706619366627,-0.2193506676004872,0.7816978105724726
0.015117157,0.0051685423,0.0060267444,-0.5216041,-0.54760784,-9.520257,-0.7156579992691839,-0.2192140076979293,0.7809825850669915
0.024488678,0.001997147,-0.0046720374,0.10118718,0.5845,-9.798905,-0.7159453366017052,-0.2190773477953715,0.7802673595615104
0.010552169,0.0075049577,0.031163223,-0.3307081,-1.0015868,-9.894061,-0.7162326739342266,-0.2189406878928136,0.7795521340560292
0.028553743,-0.0073017958,0.008606,-0.5702348,-0.47306773,-9.765328,-0.7165200112667479,-0.2188040279902557,0.7788369085505481
-0.024785712,0.013315529,0.009045912,-0.10127349,-0.29180604,-9.909822,-0.7168073485992692,-0.2186673680876979,0.778121683045067
0.013342989,-0.014209632,-0.005415142,0.6623713,-0.05030287,-9.566095,-0.7170946859317905,-0.21853070818514,0.7774064575395858
-0.007757416,-0.00096196996,0.010466918,-1.1755722,-0.9774504,-10.022247,-0.7173820232643119,-0.2183940482825822,0.7766912320341047
0.008857722,-0.0010026338,-0.0044036414,0.43485507,0.57969046,-9.444165,-0.7176693605968332,-0.2182573883800243,0.7759760065286236
-0.015374795,-0.009413054,0.014686559,-0.13545592,-0.48843792,-10.139805,-0.7179566979293545,-0.2181207284774665,0.7752607810231424
-0.013038978,0.012086041,-0.0014223062,-0.25565615,-0.76295847,-9.429316,-0.7182440352618757,-0.2179840685749086,0.7745455555176614
0.01178064,0.0006943325,-0.005863022,-0.045902576,0.6115282,-9.83622,-0.7185313725943971,-0.2178474086723507,0.7738303300121803
-0.028941615,0.002974993,0.009358191,-0.36349875,-0.8061208,-9.859104,-0.7188187099269184,-0.2177107487697929,0.7731151045066992
0.013493775,-0.008649939,0.026352417,-0.528858,-0.60751253,-9.965842,-0.7191060472594397,-0.217574088867235,0.772399879001218
-0.012683877,0.012582395,-0.019347474,-0.52886534,-0.25758532,-9.618517,-0.7190052665651645,-0.2173219271741778,0.772758981181486
0.0071241544,-0.0186194,0.0014453669,0.50208956,0.4885106,-9.957523,-0.7187935950060902,-0.2170367649695493,0.7734250341291108
-0.014067817,0.009079629,0.0059108566,-0.63860726,-1.2549685,-9.738268,-0.7185819234470159,-0.2167516027649208,0.7740910870767357
0.015920723,0.01171341,0.00847769,0.31366196,0.39348328,-9.788311,-0.7183702518879416,-0.2164664405602923,0.7747571400243605
-0.015720801,0.008495829,0.00059315586,0.057884302,-0.15327288,-9.767184,-0.7181585803288673,-0.2161812783556638,0.7754231929719854
0.0010164838,-0.018669603,0.003709303,0.18819456,0.053077277,-9.616148,-0.717946908769793,-0.2158961161510353,0.7760892459196103
-0.0009621265,-0.007750665,-0.0012936167,0.37320665,0.4292991,-9.416689,-0.7177352372107186,-0.2156109539464068,0.776755298867235
-0.011830131,-0.001633212,0.02478266,-0.4342013,-0.49401483,-10.134078,-0.7175235656516443,-0.2153257917417783,0.7774213518148599
