magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,20716000,2_3
0.27722603,-0.03375007,0.47143218,20736000,2_3
0.277226,-0.03375007,0.47143218,20760000,2_3
0.277226,-0.03375007,0.47143218,20783000,2_3
0.277226,-0.03375007,0.47143218,20808000,2_3
0.277226,-0.03375007,0.47143218,20828000,2_3
0.277226,-0.03375007,0.47143218,20852000,2_3
0.277226,-0.03375007,0.47143218,20872000,2_3
0.27722603,-0.03375007,0.47143218,20892000,2_3
0.277226,-0.03375007,0.47143218,20912000,2_3
0.277226,-0.03375007,0.47143218,20932000,2_3
0.277226,-0.03375007,0.47143218,20952000,2_3
0.277226,-0.03375007,0.47143218,20972000,2_3
0.27722603,-0.03375011,0.47143215,20992000,2_3
0.27722496,-0.03374973,0.4714328,21016000,2_3
0.2772164,-0.03374301,0.47143832,21036000,2_3
0.27720377,-0.03373289,0.47144645,21056000,2_3
0.2771971,-0.033728074,0.47145078,21076000,2_3
0.2771923,-0.033725675,0.47145373,21099000,2_3
0.27718803,-0.03372402,0.47145635,21125000,2_3
0.27718335,-0.03372208,0.47145927,21152000,2_3
0.27717957,-0.03372093,0.4714616,21172000,2_3
0.27717465,-0.033720672,0.47146443,21192000,2_3
0.27716956,-0.033721123,0.4714674,21212000,2_3
0.27716255,-0.03372208,0.4714715,21232000,2_3
0.2771557,-0.033722863,0.47147545,21253000,2_3
0.27714518,-0.033724196,0.47148156,21276000,2_3
0.27713528,-0.033726487,0.47148716,21296000,2_3
0.2771245,-0.033729292,0.4714933,21316000,2_3
0.27710953,-0.033733677,0.4715018,21339000,2_3
0.2770903,-0.033739965,0.47151265,21364000,2_3
0.27705908,-0.033750113,0.4715303,21384000,2_3
0.27703905,-0.033756394,0.47154158,21408000,2_3
0.2770131,-0.033762567,0.47155637,21428000,2_3
0.2769871,-0.03376788,0.4715713,21452000,2_3
0.27694124,-0.03377563,0.47159767,21472000,2_3
0.27689534,-0.033781465,0.4716242,21492000,2_3
0.2768643,-0.03378421,0.47164223,21515000,2_3
0.27682036,-0.033785757,0.47166792,21536000,2_3
0.27675593,-0.033786204,0.47170568,21556000,2_3
