magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,21487000,2_3
0.277226,-0.03375007,0.47143218,21511000,2_3
0.277226,-0.03375007,0.47143218,21533000,2_3
0.277226,-0.03375007,0.47143218,21556000,2_3
0.277226,-0.03375007,0.47143218,21579000,2_3
0.277226,-0.03375007,0.47143218,21601000,2_3
0.277226,-0.03375007,0.47143218,21621000,2_3
0.277226,-0.03375007,0.47143218,21644000,2_3
0.277226,-0.03375007,0.47143218,21664000,2_3
0.277226,-0.03375007,0.47143218,21684000,2_3
0.277226,-0.03375007,0.47143218,21704000,2_3
0.277226,-0.03375007,0.47143218,21724000,2_3
0.277226,-0.03375007,0.47143218,21745000,2_3
0.27722603,-0.03375007,0.47143218,21765000,2_3
0.277226,-0.03375007,0.47143218,21785000,2_3
0.27722588,-0.033749945,0.47143227,21812000,2_3
0.27721903,-0.0337435,0.47143674,21836000,2_3
0.27719542,-0.03372212,0.47145215,21859000,2_3
0.277175,-0.033704963,0.4714654,21879000,2_3
0.27716002,-0.03369361,0.471475,21905000,2_3
0.27714363,-0.033682685,0.4714854,21928000,2_3
0.2771281,-0.03367378,0.47149515,21953000,2_3
0.2771108,-0.03366557,0.47150594,21975000,2_3
0.27709374,-0.03365857,0.47151646,21997000,2_3
0.27707335,-0.03365208,0.4715289,22017000,2_3
0.27704778,-0.033645097,0.4715444,22041000,2_3
0.2770245,-0.033640403,0.47155845,22063000,2_3
0.27700216,-0.03363751,0.47157174,22084000,2_3
0.27697894,-0.033634994,0.47158557,22105000,2_3
0.2769495,-0.03363158,0.47160313,22128000,2_3
0.27692398,-0.03363036,0.47161818,22149000,2_3
0.27689898,-0.03363194,0.47163275,22172000,2_3
0.2768789,-0.033635035,0.4716443,22192000,2_3
0.27684793,-0.033639427,0.47166222,22216000,2_3
0.2768191,-0.033645056,0.4716787,22236000,2_3
0.27680326,-0.03365188,0.4716875,22256000,2_3
0.27678528,-0.033662323,0.47169733,22277000,2_3
0.27676108,-0.03367653,0.4717105,22300000,2_3
0.27673534,-0.03369853,0.47172403,22324000,2_3
0.27672875,-0.033716626,0.4717266,22349000,2_3
0.2767179,-0.033744253,0.471731,22373000,2_3
0.27669603,-0.033787273,0.47174072,22395000,2_3
0.27669325,-0.033821713,0.4717399,22420000,2_3
0.27669513,-0.03386145,0.47173595,22443000,2_3
0.27668697,-0.03393483,0.47173548,22464000,2_3
0.27669102,-0.034000184,0.47172838,22485000,2_3
0.27670667,-0.034045536,0.47171596,22508000,2_3
0.27672288,-0.03410774,0.47170192,22528000,2_3
0.27674416,-0.034256436,0.47167867,22551000,2_3
0.2767715,-0.0343323,0.47165713,22573000,2_3
0.27680153,-0.03440312,0.47163433,22595000,2_3
0.27684814,-0.0345862,0.4715936,22616000,2_3
0.27689287,-0.03472471,0.47155714,22636000,2_3
0.27692145,-0.034773104,0.47153676,22656000,2_3
0.27698347,-0.034946434,0.47148758,22679000,2_3
0.27706772,-0.035227325,0.47141716,22705000,2_3
0.27711132,-0.03532777,0.47138402,22728000,2_3
0.2771958,-0.03559152,0.47131443,22751000,2_3
0.27730876,-0.035973817,0.47121906,22775000,2_3
