gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0021535996,-0.010670156,0.0016242348,0.27212036,0.03663194,-9.649272,93257342,2_3
-0.0029898114,0.006236505,0.0051561217,-0.41292238,-0.25567332,-9.877715,93261799,2_3
-0.0030385482,0.0069838306,-0.0028224369,-0.36068064,-0.39148617,-9.743566,93272359,2_3
0.0003910031,0.012721479,0.010722107,0.3328729,0.062442593,-9.696431,93276815,2_3
-0.008808685,0.011637763,0.0017462688,0.04184054,0.07936343,-9.737671,93287371,2_3
0.0073701176,-0.01078528,0.008933476,0.2209552,-0.07056056,-9.698206,93291830,2_3
-0.0103054475,0.011719033,-0.0012289507,-0.3617381,-0.16308936,-9.867566,93296334,2_3
0.0010812564,6.676999e-05,0.006351578,0.35491532,0.16409406,-9.70142,93302387,2_3
-0.014510383,0.011325609,-0.0022001695,-0.45092633,-0.3626249,-9.769515,93306845,2_3
0.009949905,0.008834256,0.014496901,0.32030907,0.28167975,-9.733019,93311350,2_3
-0.0021918016,0.010632604,0.0061047715,0.27080217,0.056001045,-9.627206,93321861,2_3
0.0033941357,-0.013183687,5.9086702e-05,-0.11396439,-0.19847019,-9.799008,93326366,2_3
-7.562675e-05,-0.009811786,0.0034832854,0.14503707,-0.095671535,-9.751402,93336876,2_3
-0.027945543,0.017674007,0.0119322,-0.3509965,-0.16271614,-9.857862,93341380,2_3
0.010686481,-0.0022576828,-0.0046673655,0.3292892,0.063839614,-9.696146,93345887,2_3
-0.017856939,0.0042287065,0.0035568196,-0.34630185,-0.29113367,-9.892388,93351891,2_3
0.010014789,0.0021680184,-0.009938605,0.27544117,0.27414915,-9.578646,93356396,2_3
0.0031544936,0.0045144167,0.00612513,0.035836212,0.06862719,-9.683809,93366906,2_3
-0.008607657,-0.004995825,-0.0015756767,0.10809335,-0.2940755,-9.735864,93371411,2_3
-0.010262555,-0.0063696983,0.010875616,-0.17928985,-0.118601725,-9.724453,93375920,2_3
0.0129760485,-0.0053454265,-0.011779382,0.10441447,0.008603352,-9.79313,93380420,2_3
-0.009904902,-0.0011314946,0.027617726,-0.1931802,0.006159962,-9.836685,93384971,2_3
0.0134156,0.0157929,-0.008944212,0.08570473,-0.31845757,-9.760079,93389429,2_3
0.004895331,0.00783703,0.00129667,-0.15482312,-0.11238254,-9.805373,93399985,2_3
-0.005202075,-0.005134499,2.163258e-05,0.4450498,0.24004717,-9.674757,93404444,2_3
-0.0058230013,0.0046747513,0.020919142,-0.5033039,-0.43718958,-9.940137,93408949,2_3
-0.0076273754,0.0023193983,-0.008817165,0.5356395,0.14450239,-9.450329,93415001,2_3
0.0012723657,-0.004622341,0.028773779,-0.33540115,-0.3011046,-10.0729685,93419459,2_3
-0.0002782131,-0.010753637,0.016178628,-0.0737977,-0.020330664,-10.000098,93430016,2_3
-0.018817866,0.008366963,-0.012067985,-0.13946788,-0.22067992,-9.563466,93434475,2_3
-0.008623427,0.0075211013,-0.0032577564,-0.2474514,-0.4082903,-9.525837,93445031,2_3
0.020981759,0.0010576501,0.006245957,0.20514362,0.17827629,-9.93499,93449490,2_3
0.010340297,-0.0035205274,0.0130232815,-0.181556,-0.25515825,-9.64672,93453995,2_3
0.0046554846,0.0041198093,-0.0037817531,0.12416503,-0.113904975,-9.923745,93460047,2_3
0.009592864,-0.019618995,0.0169041,0.0462846,0.19398558,-9.479451,93464505,2_3
-0.008579042,0.010613341,-0.0021835365,-0.15123469,-0.6753865,-9.9004545,93469010,2_3
-0.01363382,0.0143067185,0.0029598607,-0.42823526,-1.0054282,-10.050625,93479520,2_3
0.0072347834,-0.00019969612,0.0046199295,0.32687557,0.83423704,-9.5093975,93484025,2_3
-0.010981979,0.013725709,0.01427007,-0.44354677,-0.7994286,-10.021537,93488530,2_3
-0.0032112515,0.013643095,-0.006144036,0.35031986,0.4055568,-9.338951,93494538,2_3
0.007084653,6.4232314e-05,0.008925608,-0.2708657,-0.35013488,-10.158111,93499040,2_3
-0.017400356,0.018472524,0.00015784457,0.15084288,0.050722893,-9.251258,93503545,2_3
0.0052211746,-0.008448983,0.0072678695,0.078823775,0.047211956,-10.093053,93509551,2_3
-0.016648192,0.0022733093,0.0060188696,-0.2945783,-0.36657652,-9.534777,93514056,2_3
-0.0007797974,-0.006750639,0.0060029924,-0.5931113,-0.39340976,-9.856519,93524566,2_3
-0.003821129,0.0013396519,0.008654411,0.6218906,0.034274254,-9.468088,93529071,2_3
0.0027791548,0.0029466012,-0.0011100421,-0.73136824,-0.1498445,-10.103483,93533575,2_3
-0.012045218,0.023379868,0.004581944,0.5237772,-0.028849848,-9.490544,93538083,2_3
0.01773735,-0.0036129064,-0.004945843,-0.2977422,0.066450246,-9.973119,93542632,2_3
-0.019512076,0.01176006,0.018910017,-0.05733805,-0.24966635,-9.591247,93547089,2_3
-0.0048038713,0.0020653151,0.0028489942,-0.052401092,-0.04135089,-9.802199,93557646,2_3
-0.015319796,0.0094794305,-0.009095602,0.3159711,-0.006236347,-9.524541,93562118,2_3
0.012530427,-0.01655885,0.020053469,-0.4121474,-0.1280413,-10.01415,93566609,2_3
-0.0054126447,0.0073448294,-0.0018425052,0.17038041,0.10394704,-9.316946,93572661,2_3
0.012321409,0.0018603833,0.008921662,0.08531345,-0.20769602,-10.082573,93577120,2_3
0.0053312355,0.00031338944,-0.0061128866,0.4776031,-0.1695394,-9.378584,93587680,2_3
0.00077830715,0.010112484,0.024328684,-0.53304887,-0.46605536,-10.203306,93592135,2_3
-0.011031086,0.005284067,0.014694301,-0.0063350415,-0.43910018,-10.0853405,93602696,2_3
0.00095210783,-0.0031866943,-0.008912336,-0.18608974,-0.22090347,-9.72767,93607150,2_3
-0.02236572,-0.0012308548,-0.0014795681,0.08126694,0.4094536,-9.651036,93611655,2_3
-0.017849188,0.022475174,0.0018134858,-0.30802318,-0.8483402,-9.906195,93617707,2_3
0.0067949807,-0.009428711,0.017634014,0.3046854,0.7877172,-9.73181,93622165,2_3
-0.003975522,0.018736128,0.008844185,-0.5354187,-0.5029413,-9.611783,93626695,2_3
0.0012348508,-0.0036707006,0.01592429,-0.15740313,0.0570996,-9.334849,93637181,2_3
0.0008190392,0.015294399,-0.016109774,-0.34707737,-0.16596115,-9.849555,93641686,2_3
0.015588261,-0.025333486,0.020421876,0.6533078,0.23517653,-9.802501,93646190,2_3
-0.010844969,0.0015115858,0.0008413161,-0.5795002,-0.676109,-9.549222,93652196,2_3
0.01163056,6.211235e-05,1.1306991e-05,0.29538077,0.68236285,-9.973836,93656701,2_3
-0.0037355393,-0.01669794,0.006026794,-0.25786334,-0.7271861,-9.688948,93661205,2_3
0.0018420991,0.006046411,-0.0013641419,0.08056218,0.21949917,-9.6556225,93667211,2_3
-0.0014535707,-0.012947076,0.020301491,-0.1694662,-0.12530546,-10.119299,93671716,2_3
-0.0033465018,0.0005903013,0.01644131,0.16276234,-0.11369418,-9.925587,93682226,2_3
-0.025207717,0.011722021,-0.010434762,-0.14633408,-0.11228772,-9.78547,93686731,2_3
0.00090172316,0.0055721235,-0.00064186775,0.30761337,0.0122630615,-9.514614,93691264,2_3
-0.008254264,-0.0015407146,0.017375562,-0.5520767,-0.2683933,-9.957515,93695743,2_3
-0.01217878,0.004121809,-0.0045831334,0.69076014,0.3505215,-9.508621,93700291,2_3
0.006767992,-0.015907336,0.01066683,-0.39775157,-0.4810077,-9.938244,93704751,2_3
0.0048724264,-0.00026961524,0.004791405,0.11673743,0.17415,-9.793368,93715306,2_3
0.009343398,0.016133169,-0.0025312556,-0.19466932,-0.050091118,-9.698646,93724269,2_3
0.011199304,-0.013152516,0.021229107,0.09408704,-0.19636746,-9.974389,93728774,2_3
0.02215653,-0.014771381,0.009530482,-0.18156873,-0.35219833,-9.749401,93739284,2_3
-0.0025837787,0.010224621,-0.0019125731,-0.30167037,-0.038262643,-9.869851,93743789,2_3
-0.002931815,-0.013593639,-0.0016368112,0.34566158,0.103307545,-9.6764,93748293,2_3
-0.021551222,-0.0064080423,0.012471741,0.02657987,-0.33443603,-9.756057,93754300,2_3
-0.010318672,-0.002777821,-0.011823114,0.02137508,-0.2338969,-9.564958,93758804,2_3
-0.006288463,0.0027601833,0.018916864,-0.6202448,0.076594144,-10.181651,93763308,2_3
0.0024089238,0.0061079827,-0.0008083534,0.089526474,0.32882985,-9.922314,93772318,2_3
-0.015273888,0.024011988,0.01924676,-0.055467594,-0.7518917,-9.483546,93776825,2_3
-0.009481067,0.009193705,-0.0002514948,-0.120429166,0.0021950812,-9.906328,93787333,2_3
-0.014091953,0.0048258468,-0.011261027,0.3349012,0.18499316,-9.378787,93791848,2_3
-0.022213228,-0.0025300728,0.005667094,-0.17709135,-0.25503874,-9.835876,93802348,2_3
-0.0006520583,-0.0070441817,0.007104532,0.040534336,0.34716922,-9.850918,93806853,2_3
-0.007227195,0.012314052,0.0028271335,-0.33483517,-0.25575784,-9.87007,93811358,2_3
0.008406046,0.010201271,-0.007999146,0.33558494,0.50265306,-9.553474,93817363,2_3
-0.0022997893,0.014157185,0.021709522,-0.30935067,-0.46745098,-9.886753,93821868,2_3
0.0194453,-0.002286294,0.0141586345,0.00945825,0.09684149,-9.821358,93832379,2_3
