gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.06897587,-0.008788432,1.3771396e-08,0.0,1.6282188e-07,-9.329006,0.27768388,-0.035542574,0.4710305
-0.06660071726867335,-0.009263466113712374,3.263405018060201e-08,0.0,1.6345546751393534e-07,-9.365309232998886,0.2777088058082497,-0.03570240824749164,0.4710036371460424
-0.061929634721293196,-0.009321063216276477,1.1061280211705687e-08,0.0,1.645474941025641e-07,-9.427877392419175,0.27773373161649945,-0.03586224249498328,0.47097677429208473
-0.056402011528428095,-0.008601386317725751,6.362877856187295e-10,0.0,1.6592862431438127e-07,-9.507010424749165,0.27775865742474914,-0.036022076742474915,0.4709499114381271
-0.052515046675585285,-0.007802438885172798,-6.230750833667781e-09,0.0,1.6687228969899666e-07,-9.561078031215162,0.27778028247865105,-0.03616744166909699,0.4709260361928651
-0.048930913667781496,-0.006845244659977704,-6.823819164994426e-09,0.0,1.6761086258639912e-07,-9.60339471348941,0.2777985989632107,-0.036298303016722405,0.4709051556298774
-0.045497307090301004,-0.005844703081939799,-5.2577202826086955e-09,0.0,1.682619995986622e-07,-9.640702076923077,0.27781557675585283,-0.036423296020066886,0.47088548675585284
-0.04335965552954292,-0.005132152033110368,-8.945901908026755e-09,0.0,1.6865838494983277e-07,-9.663413499442585,0.27783203095660536,-0.036545651060579706,0.4708663235105908
-0.04125791490078038,-0.00445552514425864,-7.221840684949833e-09,0.0,1.6906831676700112e-07,-9.686901705685619,0.27784642645484947,-0.03665763393756968,0.47084914833890745
-0.03935778182608696,-0.0039804913658862875,-5.2427652923076925e-09,0.0,1.6947660100334447e-07,-9.71029452173913,0.27785711351170567,-0.03675093292976588,0.4708355543812709
-0.037457642695652174,-0.0035054568954292088,-4.306728369230769e-09,0.0,1.6983063444816056e-07,-9.730578579710144,0.27786780056856186,-0.036844231921962095,0.47082196042363433
-0.032967388975473806,-0.0032462662124860646,4.213240121516165e-09,0.0,1.7070963969899664e-07,-9.780941148272017,0.27787848762541806,-0.03693753091415831,0.4708083664659978
-0.028778175675585285,-0.0033828382715719064,5.019990277591973e-09,0.0,1.7162665173913044e-07,-9.833482926421404,0.27789186064548493,-0.037019155013419736,0.4707940648294314
-0.026481087942028986,-0.0037786015130434783,6.782185550724638e-09,0.0,1.7210519623188407e-07,-9.86090154347826,0.2779060576811594,-0.03709719742028986,0.4707795460869565
-0.02518543110367893,-0.0042536360891861765,7.33022204793757e-09,0.0,1.72345761270903e-07,-9.87468506187291,0.277920304425864,-0.037175023760312155,0.4707650142474916
-0.024098490588628764,-0.004728670078929765,5.562236775585284e-09,0.0,1.72561461270903e-07,-9.887043779264214,0.2779367872289298,-0.037247808968143815,0.47074954301521743
-0.022645480802675585,-0.005419251007134893,7.353844790969899e-09,0.0,1.7288480847268673e-07,-9.905569315496098,0.2779573275919732,-0.03731144651839465,0.47073236715719063
-0.020248045200668894,-0.006563787614715719,1.4619558415273132e-08,0.0,1.7342708472686734e-07,-9.93663924303233,0.2779802124414716,-0.03736979848829431,0.47071420635451505
-0.01883719382943144,-0.0074996051237458195,1.087636608528428e-08,0.0,1.7372409110367894e-07,-9.953657909698997,0.2780031093431438,-0.03742783729973244,0.4706960631665552
-0.01764960765328874,-0.008212157186176142,1.621949250668895e-08,0.0,1.7400360949832776e-07,-9.969673071348941,0.2780261950622074,-0.037480969961939795,0.4706781959424749
-0.016907955565217393,-0.008478770555741361,5.715864545039019e-09,0.0,1.7421316014492752e-07,-9.981679550724637,0.2780498075696767,-0.037520414782608695,0.4706610986399108
-0.01600123322408027,-0.0085221175,3.0759051220735773e-09,0.0,1.743876621070234e-07,-9.991677926421405,0.2780734544481605,-0.03755896652173913,0.47064405157190636
-0.01472042373690078,-0.0085221175,6.635533219620958e-09,0.0,1.7455537750278707e-07,-10.00128702006689,0.2780971013266444,-0.037597518260869565,0.4706270045039019
-0.013431893948717952,-0.0085221175,6.2138357948718045e-09,0.0,1.7470166e-07,-10.009667923076924,0.27811818337820515,-0.037628441921153846,0.4706120772435897
-0.012352081541806021,-0.008414343933110368,2.870388214715719e-09,0.0,1.748236450167224e-07,-10.016656832775919,0.27813718484949834,-0.03765317770568562,0.47059886956521735
-0.011165089160535113,-0.008018877439241916,1.5200043248606451e-09,0.0,1.7495403917502787e-07,-10.024128261984393,0.2781559638015607,-0.037677251693422516,0.47058584579710144
-0.009753345043478261,-0.007406676333333333,8.571597652173913e-10,0.0,1.7510204753623188e-07,-10.032609521739131,0.27817473154347827,-0.03770037358753624,0.4705729033826087
-0.009171428254180606,-0.007126405450836122,4.1779294247491424e-10,0.0,1.7518325832775918e-07,-10.037261802675586,0.27819345381270905,-0.03771963342140468,0.47056029096989965
-0.007508808856187291,-0.006413854904570792,1.463387858862876e-09,0.0,1.7533235085841693e-07,-10.045804054626533,0.278212139509476,-0.037735787103678926,0.4705479439687848
-0.0067665671895206225,-0.0063915877,1.2100997094760306e-09,0.0,1.7539116496098106e-07,-10.049175319955406,0.27823082520624304,-0.03775194078595318,0.47053559696767
-0.006255311815384615,-0.0063915877,1.0578669324414715e-09,0.0,1.7543128464882944e-07,-10.051472755852842,0.27825070219322745,-0.03776724343933947,0.4705226155131271
-0.005607780364659979,-0.0063915877,1.3907439915273122e-09,0.0,1.754820822742475e-07,-10.054382295429209,0.27827437616499445,-0.037779833618729095,0.4705076118729097
-0.00475153129219621,-0.006822681320066889,1.4172714706800446e-09,0.0,1.7554925779264214e-07,-10.058231570791527,0.2782994005574136,-0.037791459090301,0.4704918890301003
-0.003916361610367892,-0.0077650303812709055,1.9707551899665577e-09,0.0,1.7559673548494984e-07,-10.060952568561873,0.2783244249498328,-0.03780308456187286,0.47047616618729093
-0.003376009534559643,-0.00895261566555184,2.0869482903010033e-09,0.0,1.7562886090301003e-07,-10.062793293199555,0.2783508260744147,-0.037813171049595806,0.4704597490660535
-0.0031384924745819403,-0.00996829797993311,6.591963394648807e-10,0.0,1.7566679742474916e-07,-10.064966451505017,0.27837977986622076,-0.03782040403121516,0.4704420446488293
-0.002843971527424749,-0.010443332307692309,2.1308526551839462e-09,0.0,1.756459374916388e-07,-10.063770892976589,0.2784091472909699,-0.037827174632107025,0.47042413163879593
-0.0021314200892976576,-0.010918368205128207,6.376440615050176e-09,0.0,1.7560866658862877e-07,-10.061636667781494,0.27843851471571907,-0.037833945232998885,0.4704062186287626
-0.0014188682057971044,-0.011393402321070233,6.373465078706801e-09,0.0,1.7559000338907467e-07,-10.060565994425865,0.27846810660869564,-0.03783732327721851,0.47038842627040134
-0.0004978953939130453,-0.011034751565217393,2.7163309130434874e-09,0.0,1.7553868173913043e-07,-10.057625434782608,0.2784978756521739,-0.03783802391304348,0.4703707291304348
-8.669378109253068e-05,-0.010739339051282052,1.066059614994426e-09,0.0,1.754968603901895e-07,-10.055229643255295,0.27852766938684503,-0.03783835137235229,0.4703530452619844
0.0,-0.01050182166889632,2.268096267224064e-10,0.0,1.7545959996655518e-07,-10.053094200668896,0.27855733435880714,-0.03783762672161087,0.470335523945039
0.00012202446585284372,-0.010142279765886286,1.3983036127090547e-10,0.0,1.754223374916388e-07,-10.05096,0.27858645046822744,-0.03783241735785943,0.4703186955183946
0.0009188945742586365,-0.009667245110367895,2.7303600266220616e-09,0.0,1.753265423522854e-07,-10.045472782608696,0.27861511714604237,-0.037823535723522754,0.4703024344593088
0.002323808577591973,-0.00919221099665552,6.009561115830547e-09,0.0,1.7516546655518395e-07,-10.03624312374582,0.2786437838238573,-0.0378146540891861,0.47028617340022294
0.00300073244381271,-0.008752804642140469,3.3708143956521733e-09,0.0,1.7507511739130437e-07,-10.031065264214046,0.2786715446856187,-0.03780525861555183,0.47027048804347826
0.0034757667307692285,-0.008522117461538463,2.994054058974365e-09,0.0,1.750005682051282e-07,-10.02679376923077,0.27869413769230766,-0.03779293158974359,0.4702580871794872
0.003950800844481604,-0.008522116123745819,1.5022995885172828e-09,0.0,1.749260709921962e-07,-10.022524872909699,0.27871555177257523,-0.03777993579821628,0.47024643559643253
0.004425835362876254,-0.008522116,1.0581610946488296e-09,0.0,1.748514766555184e-07,-10.01825233444816,0.2787369658528428,-0.03776694000668897,0.4702347840133779
0.004900869571906355,-0.008522117051839466,1.516544090189522e-09,0.0,1.7477697760312152e-07,-10.013983632107022,0.278760609727592,-0.03775061701202341,0.47022207599782606
0.005375904634559645,-0.0086800666393534,1.2490678743589715e-09,0.0,1.747024359754738e-07,-10.009712515050168,0.27878685953177257,-0.03773040556187291,0.4702081333444816
0.00585093862341137,-0.009046732829431437,6.65207064548496e-10,0.0,1.7462788274247492e-07,-10.005441060200669,0.278814116722408,-0.03770869093311032,0.47019371341137123
0.006627025536231884,-0.00942141495652174,1.8728393446376806e-09,0.0,1.7451399188405797e-07,-9.998915231884057,0.27884137702173917,-0.03768673593999994,0.4701793101097826
0.007671508308807137,-0.00958738,3.786399694871792e-09,0.0,1.7436313910813825e-07,-9.990271656633222,0.2788686554069119,-0.037663382549609783,0.470165003567447
0.008298553909698995,-0.009630133070234113,1.994282158193989e-09,0.0,1.742546808695652e-07,-9.984058715719064,0.2788959658862876,-0.03763754763545142,0.4701508687290969
0.008536070231884057,-0.0098816042541806,-1.0226178840579536e-10,0.0,1.741625643366778e-07,-9.978781280936454,0.27892327636566333,-0.03761171272129319,0.4701367338907469
0.008773589072463768,-0.010356638367892976,-9.275858463768115e-10,0.0,1.7408808496098106e-07,-9.974513722408027,0.27895058684503904,-0.0375858778071348,0.4701225990523969
0.00923377680936455,-0.010386328,2.7716196943143884e-09,0.0,1.7401352197324416e-07,-9.97024114715719,0.27897760102424746,-0.03755778745610366,0.47010880989757525
0.009514937297658864,-0.009998581404682273,2.7046556441471536e-09,0.0,1.7393900437012263e-07,-9.965971149386846,0.2790045272017837,-0.03752902723634329,0.4700951234113712
0.00958738,-0.00968862164548495,1.2061896176142733e-09,0.0,1.7387741578595318e-07,-9.962442520624304,0.2790314380156076,-0.037500150068004424,0.4700814548494983
0.009996206234113712,-0.00958738,1.6686344327759196e-09,0.0,1.738001476923077e-07,-9.958014953177257,0.27905951297265885,-0.0374695932654097,0.47006722353929764
0.010493804871794873,-0.00958738,1.95280437268673e-09,0.0,1.7372384421404683e-07,-9.953642982162764,0.2790896047826087,-0.0374361265328874,0.4700520172798216
0.010652645,-0.00958738,4.3232022263099534e-10,0.0,1.736740899219621e-07,-9.950792742474915,0.2791210904347826,-0.03740064875473802,0.4700361372352285
0.010652645,-0.00958738,-1.6733134e-10,0.0,1.73632918729097e-07,-9.94843362541806,0.27915247194849496,-0.037365336542742475,0.47002030581371235
0.010652645,-0.00958738,-1.6733134e-10,0.0,1.7358031491638795e-07,-9.945421095875139,0.27918304838350055,-0.037331304297658865,0.4700048502898551
0.010652645,-0.00958738,-1.6733134e-10,0.0,1.7356166608695652e-07,-9.944351753623188,0.2792093810144928,-0.03730401913043478,0.46999137623188403
0.010652645,-0.00958738,-1.6733134e-10,0.0,1.7352502628762542e-07,-9.942251274247491,0.2792357136454849,-0.037276733963210705,0.469977902173913
0.010652645,-0.00958738,-1.6733134e-10,0.0,1.7348777459308807e-07,-9.94011691192865,0.2792620462764771,-0.03724944879598662,0.469964428115942
0.010136044754738015,-0.00958738,-1.2679605872686732e-09,0.0,1.7343698819397992e-07,-9.937208060200668,0.27928885200027864,-0.03722560013442029,0.4699503956059086
0.009566894153846154,-0.00958738,-1.8695151153846152e-09,0.0,1.7340357615384615e-07,-9.935293384615385,0.2793159692307692,-0.03720401423076923,0.4699359953846154
0.008862656510590863,-0.00958738,-1.86951765451505e-09,0.0,1.7336695303232999e-07,-9.9331947090301,0.27934317313266444,-0.03718305790078038,0.4699214928539576
0.007998391567447046,-0.00958738,-2.9663514441471507e-09,0.0,1.7333124e-07,-9.931149,0.2793704334813824,-0.0371628817354738,0.46990689096142696
0.0072288353471571904,-0.00958738,-4.909532436789298e-09,0.0,1.7333123785953178e-07,-9.931149,0.27939784949832774,-0.03714485709698997,0.4698920150501672
