gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.012888297,0.00959531,0.0022856703,-0.26140067,-0.22458097,-9.495012,56297365,2_3
0.006765051,-0.012891894,0.00021949071,0.07942858,0.16224758,-9.931595,56303370,2_3
-0.018879969,0.0013664424,0.012507041,-0.5922041,-0.85357344,-9.669104,56307920,2_3
0.0019173452,-0.0023554806,0.0048474735,-0.5674999,-0.54565215,-9.9593115,56318384,2_3
-0.0131317675,0.0067734956,0.0050053475,-0.064765036,-0.034369327,-9.459562,56322934,2_3
-0.012933896,0.009910973,0.0020289507,-0.55042386,-0.6838879,-9.6291275,56333397,2_3
0.017499669,-0.013555298,0.009890548,0.24125582,0.59952617,-9.830565,56337947,2_3
0.0045526507,0.006841448,0.0075623333,-0.5333283,-0.7670198,-9.822681,56342405,2_3
0.02425943,0.0020459543,0.0029468674,-0.21781127,-0.20104629,-9.908617,56352960,2_3
-0.010617645,0.022027614,0.00025905468,-0.45799243,-0.4488006,-9.582028,56357419,2_3
-0.0016952226,-0.0031811695,0.00066543,-0.69939595,-0.82391447,-9.786404,56367974,2_3
0.004065142,0.008305473,0.008756013,0.2446401,0.3273084,-9.639262,56372433,2_3
0.00849621,-0.010324694,0.0012051422,-0.25969714,-0.57127213,-9.855733,56376937,2_3
-0.022053044,0.009758067,0.0051192064,-0.4664639,-0.30192205,-9.714701,56382988,2_3
0.0080518685,-0.0120349405,0.007997518,0.32007277,0.2042922,-9.703829,56387448,2_3
-0.030885164,0.0015094802,0.0072504,-0.85074234,-0.82030433,-9.822515,56391950,2_3
-0.007002934,-0.021971246,-0.00085130765,-0.50660443,-0.5652202,-9.88674,56400958,2_3
-0.029842114,0.011739883,0.011986662,-0.09663509,-0.20587344,-9.608234,56405508,2_3
-0.014405352,-0.004804498,0.006727001,-0.42310604,-0.2532007,-9.874742,56415972,2_3
-0.021450559,0.0085856635,-0.012897312,0.40574312,0.1526547,-9.435908,56420521,2_3
-0.014486594,0.020285526,0.0011043506,-0.16138123,-0.6447846,-9.5356455,56430988,2_3
0.010112775,-0.021744559,-0.0024965727,0.15537466,0.67469406,-9.810106,56435535,2_3
-0.0026298605,0.0074721114,0.025398238,-0.6545534,-1.0651777,-9.802135,56439999,2_3
0.0066362866,-0.007973237,-0.014964853,0.28233555,0.7122726,-9.492089,56446001,2_3
0.017915783,0.006617655,0.044544697,-0.5423275,-0.749501,-10.113827,56450551,2_3
-0.0069113337,0.0146317715,-0.040709745,-0.16659492,-0.035434928,-9.371943,56455007,2_3
